Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2014	80	0.034901890784933	-3.35521427402258	fem	0.0342998443056501	67053.457119863	2299.92313936689	65903.4955501796	828235.12065799	12.3518630691548
2014	81	0.0379004437653338	-3.27279245811445	fem	0.0371912102622449	64753.5339804961	2408.26229749205	63549.4028317501	762331.62510781	11.7728188447201
2014	82	0.0410733629055147	-3.19239547207914	fem	0.0402412833230791	62345.2716830041	2508.85374165011	61090.844812179	698782.22227606	11.2082633279559
2014	83	0.0444578019075193	-3.11321481144517	fem	0.0434840376089509	59836.417941354	2601.92904814674	58535.4534172806	637691.377463881	10.6572451928671
2014	84	0.0481014973825306	-3.03444197174103	fem	0.0469629485977932	57234.4888932072	2687.90035991265	55890.5387132509	579155.9240466	10.1190022877157
2014	85	0.0520646820142464	-2.95526844849523	fem	0.0507325356745594	54546.5885332946	2767.28674869088	53162.9451589491	523265.38533335	9.59299929479466
2014	86	0.0564225861360937	-2.87488573723628	fem	0.0548603514247196	51779.3017846037	2840.63069242997	50358.9864383887	470102.4401744	9.07896445050526
2014	87	0.0612687512536544	-2.79248533349267	fem	0.0594295736756596	48938.6710921737	2908.40435926121	47484.4689125431	419743.453736012	8.57692790524378
2014	88	0.0667194521068648	-2.70725873279293	fem	0.0645423948131156	46030.2667329125	2970.90364882866	44544.8149084982	372258.984823469	8.08726542871185
2014	89	0.0729196280000158	-2.61839743066555	fem	0.0703244530937788	43059.3630840839	3028.12615945464	41545.3000043565	327714.16991497	7.61075284079398
2014	90	0.0800508739026458	-2.52509292263903	fem	0.0769306149499377	40031.2369246292	3079.62767381838	38491.42308772	286168.869910614	7.14863921016012
2014	91	0.0883111954966181	-2.42688839009314	fem	0.08452405959974	36951.6092508108	3123.30002262184	35389.9592394999	247677.446822894	6.7027512967506
2014	92	0.0978094815953778	-2.32473375781261	fem	0.0931783464879018	33828.309228189	3152.06591836408	32252.276269007	212287.487583394	6.27543889797767
2014	93	0.108616642601389	-2.21993063643343	fem	0.102925748360187	30676.2433098249	3157.37529954292	29097.5556600535	180035.211314387	5.86888066755964
2014	94	0.120780475090365	-2.11378063659161	fem	0.113771512531135	27518.868010282	3130.86323667445	25953.4363919448	150937.655654334	5.48487879653837
2014	95	0.134312598807869	-2.00758536892314	fem	0.125683288481085	24388.0047736075	3065.1646394394	22855.4224538878	124984.219262389	5.12482347049749
2014	96	0.149173317540741	-1.902646444064	fem	0.138580197201638	21322.8401341681	2954.92339069202	19845.3784388221	102128.796808501	4.78964322603759
2014	97	0.165255011711922	-1.80026547265019	fem	0.152322491169758	18367.9167434761	2797.846835965	16968.9933254936	82283.4183696789	4.47973602661848
2014	98	0.182365189732934	-1.7017440653177	fem	0.166703026655897	15570.0699075111	2595.57777882601	14272.2810180981	65314.4250441852	4.19487037837107
2014	99	0.200210927093772	-1.60838383270253	fem	0.181441921208864	12974.4921286851	2354.11677853791	11797.4337394162	51042.1440260871	3.93403791993051
2014	100	0.218387038272732	-1.52148638544066	fem	0.19618572543477	10620.3753501472	2083.56604245818	9578.59232891812	39244.710286671	3.69522818100087
2014	101	0.236452723312001	-1.44200699246227	fem	0.210576797265776	8536.80930768903	1797.65396288183	7637.98232624812	29666.1179577528	3.47508265541703
2014	102	0.254230089999168	-1.36951555587426	fem	0.224486656348078	6739.1553448072	1512.85044996605	5982.73011982418	22028.1356315047	3.26867901160318
2014	103	0.271651404408845	-1.30323563607769	fem	0.237880113578424	5226.30489484115	1243.23400198029	4604.68789385101	16045.4055116805	3.07012427222125
2014	104	0.288693186425405	-1.24239079347362	fem	0.250757952227599	3983.07089286087	998.786700671145	3483.67754252529	11440.7176178295	2.87233592511133
2014	105	0.305378102913151	-1.18620458846314	fem	0.263155281419975	2984.28419218972	785.330146432868	2591.61911897329	7957.04007530424	2.6663144536063
2014	106	0.321775693103901	-1.1339005814473	fem	0.275139236635971	2198.95404575685	605.01853754712	1896.44477698329	5365.42095633096	2.43998775994623
2014	107	0.338002383135513	-1.08470233282719	fem	0.286806411740711	1593.93550820973	457.15092365574	1365.36004638186	3468.97617934766	2.17635918233852
2014	108	0.35422130599376	-1.03783340300387	fem	0.298280344595385	1136.78458455399	339.080497611487	967.24433574825	2103.6161329658	1.85049670935777
2014	109	0.370642477920275	-0.992517352378405	fem	0.309709308389456	797.704086942507	247.056381066406	674.175896409304	1136.37179721755	1.42455305898345
2014	110	0.387523905161617	-0.947977741351873	fem	0.321264591222163	550.6477058761	176.903610135707	462.195900808247	462.195900808247	0.839367704388918
2015	0	0.0106611673540807	-4.54114735835249	fem	0.0106045385311876	100000	1060.45385311876	99469.7730734406	8262794.72697435	82.6279472697435
2015	1	0.00475140022845081	-5.34931591943912	fem	0.0047401301829495	98939.5461468812	468.986328978157	98705.0529823922	8163324.95390091	82.5082110421449
2015	2	0.00218358097628262	-6.12678910018355	fem	0.00218119869762423	98470.5598179031	214.783856829139	98363.1678894885	8064619.90091852	81.8987920433481
2015	3	0.00106703498368249	-6.84287152024359	fem	0.0010664659042815	98255.775961074	104.786434961207	98203.3827435934	7966256.73302903	81.0767270942425
2015	4	0.000571716225314808	-7.46686779927705	fem	0.000571552826734378	98150.9895261128	56.0984755104261	98122.9402883575	7868053.35028544	80.1627511681089
2015	5	0.000346342441531927	-7.96808255694174	fem	0.000346282471912041	98094.8910506023	33.9685413549449	98077.9067799248	7769930.40999708	79.2083086772476
2015	6	0.000242388201748508	-8.32496997760834	fem	0.000242358828101641	98060.9225092474	23.765930261907	98049.0395441164	7671852.50321715	78.235573426241
2015	7	0.000193045913320501	-8.55258250449907	fem	0.00019302728115711	98037.1565789855	18.9238457868154	98027.6946560921	7573803.46367304	77.254417895842
2015	8	0.000170782089324332	-8.67512214554904	fem	0.000170767506893488	98018.2327331986	16.738329233954	98009.8635685817	7475775.76901694	76.269236452831
2015	9	0.000163812036114337	-8.71679090869336	fem	0.00016379861965532	98001.4944039647	16.052509507528	97993.4681492109	7377765.90544836	75.2821775863644
2015	10	0.000166287755764859	-8.70179080186713	fem	0.000166273930722327	97985.4418944572	16.2924245773556	97977.2956821685	7279772.43729915	74.2944288105614
2015	11	0.000174889019806082	-8.65135895774989	fem	0.000174873727612934	97969.1494698798	17.1322303588666	97960.5833547004	7181795.14161698	73.3067009408405
2015	12	0.000188790427375427	-8.57487300799895	fem	0.000188772607584098	97952.0172395209	18.4906577124269	97942.7719106647	7083834.55826228	72.3194351469073
2015	13	0.000207839230167461	-8.47874570901602	fem	0.000207817633090968	97933.5265818085	20.3523136944828	97923.3504249613	6985891.78635162	71.332995248731
2015	14	0.000231856985728106	-8.36938981720286	fem	0.000231830108974429	97913.174268114	22.6992218606091	97901.8246571837	6887968.43592666	70.3477186539316
2015	15	0.000260419155381836	-8.25321808896119	fem	0.000260385249256978	97890.4750462534	25.4892357448027	97877.730428381	6790066.61126947	69.3639152130088
2015	16	0.000292835623211845	-8.1358991193027	fem	0.000292792751045656	97864.9858105086	28.6541584265029	97850.6587312954	6692188.88084109	68.3818510309587
2015	17	0.00032877896967215	-8.02012485767896	fem	0.000328724927789459	97836.3316520821	32.1612410575162	97820.2510315534	6594338.2221098	67.4017321659204
2015	18	0.000367847137930124	-7.90784309215148	fem	0.000367779490466624	97804.1704110246	35.9703679592775	97786.185227045	6496517.97107824	66.4237316647793
2015	19	0.000409324789466582	-7.80100161078177	fem	0.000409241027503948	97768.2000430653	40.0107586428356	97748.1946637439	6398731.7858512	65.4479859814608
2015	20	0.000452126657520706	-7.70154820163137	fem	0.000452024463665546	97728.1892844225	44.175532346296	97706.1015182493	6300983.59118745	64.4745762438045
2015	21	0.00049464672197346	-7.61166674317857	fem	0.000494524404452523	97684.0137520762	48.3071287252776	97659.8601877136	6203277.48966921	63.5035073949074
2015	22	0.000534336121734532	-7.53448547556883	fem	0.00053419338961247	97635.7066233509	52.1563490683365	97609.6284488167	6105617.62948149	62.5346795822877
2015	23	0.000568011592929426	-7.47336872936439	fem	0.000567850304883821	97583.5502742826	55.4128487748971	97555.8438498951	6008008.00103267	61.5678358098849
2015	24	0.000592191298969576	-7.43168083512749	fem	0.000592015988309824	97528.1374255077	57.7382166659783	97499.2683171747	5910452.15718278	60.6025329018223
2015	25	0.000603486960923667	-7.41278612342038	fem	0.0006033048992935	97470.3992088417	58.8043693787875	97440.9970241523	5812952.8888656	59.6381356396281
2015	26	0.000600647438920463	-7.41750241965271	fem	0.000600467086358747	97411.5948394629	58.492456530811	97382.3486111975	5715511.89184145	58.673835504498
2015	27	0.000589366970381895	-7.43646152862373	fem	0.000589193327783732	97353.1023829321	57.3597983630702	97324.4224837506	5618129.54323025	57.7087879658083
2015	28	0.000576953577299271	-7.4577487499801	fem	0.000576787171588378	97295.742584569	56.1189361729444	97267.6831164825	5520805.1207465	56.7425148736374
2015	29	0.0005702421952876	-7.46944938336849	fem	0.000570079638107401	97239.6236483961	55.4343294591775	97211.9064836665	5423537.43763002	55.7749735564663
2015	30	0.000575858418650971	-7.45964872843556	fem	0.000575692644014247	97184.1893189369	55.9482229054	97156.2152074842	5326325.53114635	54.8065026674919
2015	31	0.000599127783658194	-7.42003565428923	fem	0.000598948342445449	97128.2410960315	58.17479900911	97099.1536965269	5229169.31593887	53.8377845303381
2015	32	0.000638292887986025	-7.35671330788242	fem	0.000638089222415705	97070.0662970224	61.939363123308	97039.0966154607	5132070.16224234	52.8697502537893
2015	33	0.00068960719462431	-7.27938840562932	fem	0.00068936947023146	97008.1269338991	66.8744410725682	96974.6897133628	5035031.06562688	51.9031881633766
2015	34	0.000748254300420123	-7.19776766394411	fem	0.000747974427980691	96941.2524928265	72.5095778810536	96904.997703886	4938056.37591352	50.9386483971716
2015	35	0.000807507835716415	-7.12155779924096	fem	0.000807181889004749	96868.7429149455	78.1906948916011	96829.6475674997	4841151.37820963	49.9764034561732
2015	36	0.00086074577642115	-7.05771136261664	fem	0.000860375441037786	96790.5522200539	83.2762140546197	96748.9141130265	4744321.73064214	49.0163721750021
2015	37	0.000909910564640415	-7.00216424389816	fem	0.000909496721552161	96707.2760059992	87.9549504776963	96663.2985307604	4647572.81652911	48.0581504150815
2015	38	0.000960460051868956	-6.94809816759513	fem	0.000959998957746011	96619.3210555215	92.7544475114279	96572.9438317658	4550909.51799835	47.1014437721334
2015	39	0.00101924323021268	-6.88869485821714	fem	0.00101872397826119	96526.5666080101	98.3339279428061	96477.3996440387	4454336.57416658	46.1462240986509
2015	40	0.00109485204860284	-6.81713604027378	fem	0.00109425291677223	96428.2326800673	105.516874869355	96375.4742426326	4357859.17452254	45.1927724215499
2015	41	0.00119581267433198	-6.72892926253369	fem	0.0011950979752664	96322.7158051979	115.115082630953	96265.1582638825	4261483.70027991	44.2417311914076
2015	42	0.00132163539873174	-6.62888537080162	fem	0.0013207624232956	96207.600722567	127.067383869793	96144.0670306321	4165218.54201603	43.2940693950703
2015	43	0.00146757920475691	-6.52414103514138	fem	0.00146650283701177	96080.5333386972	140.902374722804	96010.0821513358	4069074.4749854	42.3506649431404
2015	44	0.00162567376321391	-6.42183292561676	fem	0.00162435307138997	95939.6309639744	155.839834224352	95861.7110468622	3973064.39283406	41.4121291995167
2015	45	0.00178364240188303	-6.32909771229156	fem	0.0017820526570933	95783.7911297501	170.691759489241	95698.4452500054	3877202.6817872	40.4786930654591
2015	46	0.00192882577950244	-6.25084386562129	fem	0.00192696679047266	95613.0993702608	184.243267220655	95520.9777366505	3781504.23653719	39.5500643891205
2015	47	0.00206408746124113	-6.18306705762827	fem	0.0020619586976206	95428.8561030402	196.770359845649	95330.4709231173	3685983.25880054	38.6254578470538
2015	48	0.00219947900905963	-6.11953476072655	fem	0.00219706192753544	95232.0857431945	209.230789866163	95127.4703482614	3590652.78787743	37.7042333983956
2015	49	0.0023484154676562	-6.05401444733017	fem	0.0023456600973919	95022.8549533284	222.891319204281	94911.4092937262	3495525.31752917	36.7861533864251
2015	50	0.00252813452564973	-5.98027358985318	fem	0.00252494148493876	94799.9636341241	239.364360950486	94680.2814536488	3400613.90823544	35.8714684887427
2015	51	0.00275624806023486	-5.89388492253903	fem	0.00275245309597172	94560.5992731736	260.273614226388	94430.4624660604	3305933.62678179	34.9610054525074
2015	52	0.00303470145421313	-5.79764222694892	fem	0.00303010140219306	94300.3256589472	285.739549006438	94157.455884444	3211503.16431573	34.0561195507496
2015	53	0.00335889057187255	-5.69614454647343	fem	0.00335325580955115	94014.5861099408	315.254957055706	93856.9586314129	3117345.70843129	33.1581070280505
2015	54	0.00372015135572035	-5.59399092450318	fem	0.00371324016554631	93699.3311528851	347.928119921717	93525.3670929242	3023488.74979987	32.2679864690451
2015	55	0.00410405239480932	-5.49578040442876	fem	0.00409564228089609	93351.4030329633	382.333953242777	93160.2360563419	2929963.38270695	31.3863882867657
2015	56	0.0044940103667654	-5.40500979842028	fem	0.00448392741213288	92969.0690797206	416.866557327035	92760.635801057	2836803.14665061	30.5134081123052
2015	57	0.00488900245241981	-5.32076699376583	fem	0.00487707073258525	92552.2025223935	451.383638158269	92326.5107033144	2744042.51084955	29.6485922113589
2015	58	0.00529475989517459	-5.241037646533	fem	0.00528076736059713	92100.8188842353	486.362998248137	91857.6373851112	2651716.00014624	28.7914486784235
2015	59	0.00571988022903595	-5.16380741278938	fem	0.00570355285915147	91614.4558859871	522.527891808128	91353.1919400831	2559858.36276112	27.94164237516
2015	60	0.00617613907061599	-5.08706194860257	fem	0.00615710592764429	91091.927994179	560.862649813506	90811.4966692722	2468505.17082104	27.0990550444688
2015	61	0.00667561112435395	-5.00929452467633	fem	0.00665337873152394	90531.0653443655	602.337464704405	90229.8966120133	2377693.67415177	26.2638428599885
2015	62	0.00721907197065532	-4.93102887025917	fem	0.00719307706125027	89928.7278796611	646.864269658608	89605.2957448318	2287463.77753976	25.4364076027045
2015	63	0.00780261512348748	-4.85329632923578	fem	0.00777225373948798	89281.8636100025	693.921298311297	88934.9029608468	2197858.48179492	24.6170766707505
2015	64	0.00842014486934207	-4.77712824549087	fem	0.00838479473685716	88587.9423116912	742.791712444074	88216.5464554691	2108923.57883408	23.8059889845275
2015	65	0.00906299206988194	-4.70355596290911	fem	0.00902204694572861	87845.1505992471	792.543072661007	87448.8790629166	2020707.03237861	23.00305729564
2015	66	0.0097258943648325	-4.63296342817072	fem	0.00967875081575387	87052.6075265861	842.560496111446	86631.3272785304	1933258.15331569	22.2079292998233
2015	67	0.0104292074630845	-4.56314499913801	fem	0.01037501184833	86210.0470304746	894.430259386262	85762.8319007815	1846626.82603716	21.4200883730453
2015	68	0.011206653254547	-4.4912476364688	fem	0.0111440926324479	85315.6167710884	950.765136291432	84840.2342029427	1760863.99413638	20.6394100022857
2015	69	0.0121015915639217	-4.41441830082091	fem	0.0120286617899505	84364.8516347969	1014.79626727433	83857.4535011598	1676023.75993344	19.866374769302
2015	70	0.0131701292032696	-4.32980395285217	fem	0.0130837825329188	83350.0553675226	1090.5339985354	82804.7883682549	1592166.30643228	19.1021625530037
