Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2014	110	NA	NA	fem	NA	NA	NA	NA	NA	NA
2015	0	0.0201377848436672	-3.90515738564216	fem	0.0199363739102656	100000	1993.63739102656	99003.1813044867	8049109.84231098	80.4910984231098
2015	1	0.0100419099886406	-4.60098794489908	fem	0.00999165835864502	98006.3626089734	979.246092162344	97516.7395628923	7950106.66100649	81.1182707874374
2015	2	0.00503478796619641	-5.29138386567523	fem	0.00502213466573254	97027.1165168111	487.283245375147	96783.4748941235	7852589.9214436	80.9319106178224
2015	3	0.00255191681638861	-5.97091050948985	fem	0.00254866344470284	96539.833271436	246.047544016615	96416.8094994276	7755806.44654947	80.3378893844045
2015	4	0.00131471779905437	-6.63413323786217	fem	0.00131385393622885	96293.7857274193	126.515969412347	96230.5277427132	7659389.63705005	79.5418892215083
2015	5	0.00069221260815822	-7.27561741231143	fem	0.00069197308428115	96167.269758007	66.5451622613455	96133.9971768763	7563159.10930733	78.6458753413618
2015	6	0.000376407100210196	-7.88483928696073	fem	0.000376336267945199	96100.7245957456	36.1661880411923	96082.641501725	7467025.11213046	77.6999876279915
2015	7	0.000218021105345777	-8.43091868634857	fem	0.000217997340471676	96064.5584077044	20.9418182464656	96054.0874985812	7370942.47062873	76.7290517210932
2015	8	0.00013943858178182	-8.87788632761734	fem	0.00013942886067464	96043.616589458	13.39125203614	96036.9209634399	7274888.38313015	75.745673075046
2015	9	0.000102078041150388	-9.1897729279094	fem	0.00010207283136443	96030.2253374218	9.80207699675491	96025.3242989235	7178851.46216671	74.7561659565241
2015	10	0.0000886682035821955	-9.33060920436713	fem	0.0000886642726731779	96020.4232604251	8.51358099015628	96016.16646993	7082826.13786779	73.7637462673733
2015	11	0.000093177007151248	-9.28100957109501	fem	0.0000931726663087051	96011.9096794349	8.94568562222353	96007.4368366238	6986809.97139786	72.7702427201527
2015	12	0.000113022546789341	-9.08792323004601	fem	0.000113016159981938	96002.9639938127	10.849886337465	95997.539050644	6890802.53456123	71.7769769588087
2015	13	0.000148506314292809	-8.81488308013519	fem	0.00014849528777594	95992.1141074752	14.2543766086104	95984.9869191709	6794804.99551059	70.7850333195386
2015	14	0.00019836098705485	-8.52542202027763	fem	0.000198341314814998	95977.8597308666	19.0363748921496	95968.3415434205	6698820.00859142	69.7954718658627
2015	15	0.000252759288903867	-8.2830729493884	fem	0.000252727347965997	95958.8233559745	24.251418940693	95946.6976465041	6602851.667048	68.8092187474379
2015	16	0.000293012453272565	-8.13529544721368	fem	0.000292969529316234	95934.5719370338	28.1059063855472	95920.518983841	6506904.96940149	67.8264867192223
2015	17	0.000314270707767976	-8.06525581682414	fem	0.000314221329901887	95906.4660306482	30.1358573023404	95891.3981019971	6410984.45041765	66.8462171087499
2015	18	0.000322293788378833	-8.04004704212155	fem	0.000322241857314998	95876.3301733459	30.8953667076049	95860.8824899921	6315093.05231566	65.8670710580794
2015	19	0.000326604007543825	-8.02676210700771	fem	0.000326550678260928	95845.4348066383	31.2983917443213	95829.7856107661	6219232.16982566	64.8881418543569
2015	20	0.000337990085624155	-7.99249399538437	fem	0.000337932973409782	95814.136414894	32.3787560133756	95797.9470368873	6123402.3842149	63.909174714046
2015	21	0.00036590227563001	-7.91314426669087	fem	0.000365835341556431	95781.7576588806	35.0403520280119	95764.2374828666	6027604.43717801	62.9306100086915
2015	22	0.00040979694275705	-7.79984878251661	fem	0.00040971298745851	95746.7173068526	39.228673587136	95727.102970059	5931840.19969514	61.9534576907171
2015	23	0.000465428542511045	-7.67255197998856	fem	0.00046532024744883	95707.4886332654	44.5346322935372	95685.2213171187	5836113.09672509	60.9786462905537
2015	24	0.000525480068905822	-7.55119829623368	fem	0.000525342028434683	95662.9540009719	50.2557703009244	95637.8261158214	5740427.87540797	60.0068013303211
2015	25	0.000578118225177049	-7.45573216837892	fem	0.000577951147034406	95612.698230671	55.2594686134708	95585.0684963643	5644790.04929215	59.0380791856096
2015	26	0.000611137189986423	-7.40018909046723	fem	0.000610950483690309	95557.4387620575	58.3808634318861	95528.2483303416	5549204.98079578	58.0719309002574
2015	27	0.000626746262525642	-7.37496878420549	fem	0.000626549898112505	95499.0578986256	59.8349249962241	95469.1404361275	5453676.73246544	57.1071260017522
2015	28	0.000633302714472294	-7.3645620282166	fem	0.00063310222063484	95439.2229736294	60.4227840002684	95409.0115816293	5358207.59202931	56.1426154266766
2015	29	0.000640373088215467	-7.35345960112343	fem	0.000640168093129501	95378.8001896291	61.0584646423745	95348.2709573079	5262798.58044768	55.1778652067792
2015	30	0.000658100908806017	-7.32615228154887	fem	0.000657884407898712	95317.7417249868	62.7080560769853	95286.3876969483	5167450.30949037	54.2128906536585
2015	31	0.00069511909526438	-7.27142736698731	fem	0.000694877555955542	95255.0336689098	66.1905849883149	95221.9383764156	5072163.92179343	53.248250789805
2015	32	0.000750134352793336	-7.19525823041926	fem	0.000749853072356865	95188.8430839215	71.3776464405741	95153.1542607012	4976941.98341701	52.2849298528524
2015	33	0.000818600188449296	-7.10791476369674	fem	0.000818265226721127	95117.4654374809	77.8313144213392	95078.5497802702	4881788.82915631	51.3237900810659
2015	34	0.000894123312666077	-7.01966685867177	fem	0.000893723703525806	95039.6341230595	84.9391737901984	94997.1645361644	4786710.27937604	50.3654114785216
2015	35	0.000967510377329047	-6.94078440719636	fem	0.000967042490071401	94954.6949492693	91.8252246477117	94908.7823369455	4691713.11483988	49.410017243976
2015	36	0.00102960339108668	-6.87858160809155	fem	0.00102907353137927	94862.8697246216	97.6208683442876	94814.0592904495	4596804.33250293	48.457361092354
2015	37	0.00108242661984828	-6.82854988805435	fem	0.00108184100746778	94765.2488562774	102.52093229561	94713.9883901296	4501990.27321248	47.5067635820835
2015	38	0.00113261633621217	-6.78322498075079	fem	0.00113197516841823	94662.7279239817	107.155857384678	94609.1499952894	4407276.28482235	46.5576725019121
2015	39	0.00118840569783182	-6.73514261984691	fem	0.00118769982342992	94555.5720665971	112.303636247813	94499.4202484732	4312667.13482706	45.6098677271983
2015	40	0.00125975434790216	-6.67683853900872	fem	0.00125896119048974	94443.2684303492	118.900409656814	94383.8182255208	4218167.71457859	44.6635084181721
2015	41	0.00135620369522291	-6.60306588302948	fem	0.00135528446659217	94324.3680206924	127.836350799567	94260.4498452926	4123783.89635307	43.7191786479652
2015	42	0.00147743553434743	-6.51744744121125	fem	0.00147634466376478	94196.5316698929	139.066546875997	94126.9983964549	4029523.44650777	42.7778324219945
2015	43	0.00161919945738643	-6.42582341398332	fem	0.00161788926119677	94057.4651230169	152.174562757919	93981.3778416379	3935396.44811132	41.8403413590219
2015	44	0.00177485952190579	-6.33403400177498	fem	0.00177328539016985	93905.2905602589	166.520879810162	93822.0301203539	3841415.07026968	40.907333839776
2015	45	0.00193447481066842	-6.24791940501553	fem	0.00193260492021818	93738.7696804488	181.160007499634	93648.189676699	3747593.04014933	39.9791148627692
2015	46	0.00208842451460822	-6.17134531803277	fem	0.0020862452734558	93557.6096729491	195.184120976013	93460.0176124611	3653944.85047263	39.055560132904
2015	47	0.00224224112567969	-6.10027941074869	fem	0.00223972918085957	93362.4255519731	209.106548904584	93257.8722775208	3560484.83286017	38.136164648787
2015	48	0.00240858739379177	-6.02871484698379	fem	0.00240568907459371	93153.3190030685	224.097921787824	93041.2700421746	3467226.96058265	37.2206486863708
2015	49	0.00260416083862409	-5.95064479055858	fem	0.00260077295329153	92929.2210812807	241.687804758644	92808.3771789014	3374185.69054047	36.3092001770814
2015	50	0.00285106575553243	-5.86006240529357	fem	0.00284700532732718	92687.5332765221	263.881901015073	92555.5923260145	3281377.31336157	35.4025746221121
2015	51	0.00317222128186344	-5.75332321665172	fem	0.00316719510405361	92423.651375507	292.723736135263	92277.2895074394	3188821.72103556	34.5022261464193
2015	52	0.00356628016621883	-5.6362321966658	fem	0.00355992854190756	92130.9276393717	327.97951889582	91966.9378799238	3096544.43152812	33.610259994873
2015	53	0.00401805759273073	-5.516956679011	fem	0.0040099960002502	91802.9481204759	368.129454774285	91618.8833930888	3004577.49364819	32.7285512629201
2015	54	0.00450006248222867	-5.40366399736255	fem	0.0044899523721178	91434.8186657016	410.537980962228	91229.5496752205	2912958.6102551	31.858307948368
2015	55	0.00496907543479411	-5.30452148539566	fem	0.00495675000323981	91024.2806847394	451.184603578983	90798.6883829499	2821729.06057988	30.9997402819681
2015	56	0.00537916313939006	-5.22522246720689	fem	0.00536472134787114	90573.0960811604	485.899422089385	90330.1463701157	2730930.37219693	30.1516729620219
2015	57	0.00573272537568399	-5.16156422857827	fem	0.00571632466079863	90087.196659071	514.967663884464	89829.7128271288	2640600.22582682	29.3116039099318
2015	58	0.0060550051846802	-5.10687004571317	fem	0.00603671058404487	89572.2289951866	540.721622811733	89301.8681837807	2550770.51299969	28.4772472630637
2015	59	0.00638079108489184	-5.05446319481497	fem	0.00636047706692344	89031.5073723748	566.282860875615	88748.365941937	2461468.64481591	27.6471635431354
2015	60	0.00675368530424054	-4.99766695208704	fem	0.00673093042689066	88465.2245114992	595.453271386163	88167.4978758061	2372720.27887397	26.8209377410844
2015	61	0.00721446472970095	-4.93166727804604	fem	0.00718850294999818	87869.7712401131	631.652109775218	87553.9451852255	2284552.78099817	25.9993027039457
2015	62	0.00775745571395509	-4.85910087046176	fem	0.00772744430856909	87238.1191303378	674.127707164001	86901.0552767558	2196998.83581294	25.1839317229034
2015	63	0.00835857675147908	-4.78446711141725	fem	0.00832374097556143	86563.9914231738	720.536242417221	86203.7233019652	2110097.78053618	24.3761608706423
2015	64	0.00898440140106406	-4.71226538299556	fem	0.00894416226514982	85843.4551807566	767.797792537804	85459.5562844877	2023894.05723422	23.5765679861394
2015	65	0.00959037711313394	-4.64699506727976	fem	0.00954453610776695	85075.6573882188	812.007683833865	84669.6535463019	1938434.50094973	22.7848312955636
2015	66	0.0101376968529012	-4.59149444144048	fem	0.0100864836117034	84263.6497043849	849.923921805594	83838.6877434822	1853764.84740343	21.9995793430125
2015	67	0.0106525352554823	-4.54195736299866	fem	0.0105959979351498	83413.7257825793	883.851666155359	82971.7999495017	1769926.15965995	21.2186440907018
2015	68	0.011187965530716	-4.4929165845628	fem	0.0111256129936715	82529.874116424	918.195439835763	82070.7763965061	1686954.35971045	20.4405299023076
2015	69	0.0118088638149286	-4.43890485874141	fem	0.0117394128305138	81611.6786765882	958.073187775712	81132.6420827004	1604883.58331394	19.6648765144728
2015	70	0.0125950054288816	-4.37445493814299	fem	0.0125160203017954	80653.6054888125	1009.46216371098	80148.874406957	1523750.94123124	18.8925334707151
2015	71	0.0136314548515553	-4.29537530004434	fem	0.01353896729447	79644.1433251015	1078.29945167463	79104.9935992642	1443602.06682428	18.1256525157362
2015	72	0.0149569781764003	-4.20257732039538	fem	0.0148456781731721	78565.8438734269	1166.36323354858	77982.6622566526	1364497.07322502	17.3675608375477
2015	73	0.0166017345217813	-4.09824809981433	fem	0.0164646851941594	77399.4806398783	1274.35808292704	76762.3015984148	1286514.41096837	16.6217447498675
2015	74	0.0186003526471339	-3.98457473891938	fem	0.0184284336559416	76125.1225569513	1402.8667705912	75423.6891716557	1209752.10936995	15.8916277404335
2015	75	0.0209892613081679	-3.86374433832876	fem	0.0207705198433821	74722.2557863601	1552.02009655286	73946.2457380837	1134328.42019829	15.1805965740846
2015	76	0.0237970917921465	-3.73819189937825	fem	0.0235161737593201	73170.2356898072	1720.68397649191	72309.8937015613	1060382.17446021	14.4919879574465
2015	77	0.0270155128957773	-3.61134402627398	fem	0.0266538580100376	71449.5517133153	1904.40620624755	70497.3486101916	988072.28075865	13.8289500362885
2015	78	0.0305963296303157	-3.48687522393969	fem	0.0301329993624516	69545.1455070678	2095.60382522608	68497.3435944548	917574.932148458	13.1939465430438
2015	79	0.0344426382781814	-3.36845999729909	fem	0.033856242233492	67449.5416818417	2283.58802171845	66307.7476709825	849077.588554004	12.5883374057468
2015	80	0.038397118883611	-3.25977285127591	fem	0.037669294695617	65165.9536601233	2454.7555125441	63938.5759038512	782769.840883021	12.0119448410991
2015	81	0.0422786435209285	-3.16347320172731	fem	0.041397365058358	62711.1981475792	2596.07836296236	61413.158966098	718831.26497917	11.4625662754447
2015	82	0.0460438945448579	-3.0781601082443	fem	0.0449999580214948	60115.1197846168	2705.17786676489	58762.5308512344	657418.106013072	10.9359859610777
2015	83	0.049716543137716	-3.00141754135132	fem	0.0485009047731015	57409.9419178519	2784.43412598703	56017.7248548584	598655.575161838	10.4277335103118
2015	84	0.0533527651841023	-2.93082947157283	fem	0.0519544839645849	54625.5077918649	2838.04006862975	53206.48775755	542637.850306979	9.93378134578717
2015	85	0.0570412910261893	-2.86397986943326	fem	0.055444933086702	51787.4677232351	2871.35268264451	50351.7913819129	489431.362549429	9.45076838213194
2015	86	0.0609042265341371	-2.79845270545708	fem	0.0590866500065375	48916.1150405906	2890.2893690829	47470.9703560492	439079.571167516	8.97617422812846
2015	87	0.0650999205519357	-2.73183195016873	fem	0.0630261642429986	46025.8256715077	2900.83124819207	44575.4100474117	391608.600811467	8.50845357140203
2015	88	0.0698293008677418	-2.66170157409266	fem	0.067447007693162	43124.9944233157	2908.65183063694	41670.6685079972	347033.190764055	8.04714749311204
2015	89	0.0753474235379279	-2.58564554775332	fem	0.0725787776114764	40216.3425926787	2918.85298538097	38756.9160999882	305362.522256058	7.59299584621225
2015	90	0.0819826334227752	-2.50124784167516	fem	0.078712041824108	37297.4896072977	2935.76156190385	35829.6088263458	266605.60615607	7.14808446796658
2015	91	0.0900885582651501	-2.40696211171968	fem	0.0861497473053289	34361.7280453939	2960.25418808512	32881.6009513513	230775.997329724	6.71607659035236
2015	92	0.0997866616801164	-2.30472075509658	fem	0.0949695248770038	31401.4738573088	2982.18305266627	29910.3823309756	197894.396378373	6.30207350386238
2015	93	0.111099858679106	-2.19732585435261	fem	0.105150614010411	28419.2908046425	2988.30587784859	26925.1378657182	167984.014047397	5.91091506125676
2015	94	0.123986884140181	-2.08757949203452	fem	0.116608572755107	25430.9849267939	2965.47085607007	23948.2494987589	141058.876181679	5.54673271946539
2015	95	0.138306402002943	-1.97828375068907	fem	0.129168173751964	22465.5140707238	2901.82942491446	21014.5993582666	117110.62668292	5.21290660495207
2015	96	0.153778701566372	-1.87224071286301	fem	0.142538245039961	19563.6846458094	2788.57327592891	18169.3980078449	96096.0273246535	4.91195953443451
2015	97	0.169949752168371	-1.77225246110309	fem	0.156292790010881	16775.1113698805	2621.82895874187	15464.1968905095	77926.6293168085	4.64537180103167
2015	98	0.186165153358412	-1.68112107795606	fem	0.169863516168185	14153.2824111386	2404.12631567732	12951.2192532999	62462.432426299	4.41328241829904
2015	99	0.201563936344204	-1.60164864596867	fem	0.182548688959141	11749.1560954613	2144.79304160276	10676.7595746599	49511.2131729991	4.21402292817655
2015	100	0.215103225453152	-1.53663724768768	fem	0.19354181113142	9604.36305385852	1858.84582020747	8674.94014375478	38834.4535983392	4.04341791127289
2015	101	0.225793540850531	-1.48813423329782	fem	0.202117185130851	7745.51723365105	1565.50214064804	6962.76616332702	30159.5134545844	3.89380238204801
2015	102	0.233361150441238	-1.45516802353579	fem	0.208132461434358	6180.015093003	1286.2617530082	5536.8842164989	23196.7472912574	3.75350981222047
2015	103	0.237874440183146	-1.43601230677628	fem	0.211698336107318	4893.75333999481	1035.99943939653	4375.75362029654	17659.8630747584	3.60865410408633
2015	104	0.23956253939543	-1.42894077139398	fem	0.213027944953609	3857.75390059827	821.809385581219	3446.84920780766	13284.1094544619	3.44348286509457
2015	105	0.238776549009551	-1.43222710576356	fem	0.212409149332539	3035.94451501705	644.862391855561	2713.51331908927	9837.26024665424	3.24026351535577
2015	106	0.235947726054637	-1.44414499825971	fem	0.210178040036316	2391.08212316149	502.552954211957	2139.80564605552	7123.74692756497	2.97929830956451
2015	107	0.23154798756098	-1.46296813725713	fem	0.206695374164412	1888.52916894954	390.35024319643	1693.35404735132	4983.94128150945	2.63905973148494
2015	108	0.226056522565902	-1.48697021113048	fem	0.202326986134047	1498.17892575311	303.12202673717	1346.61791238452	3290.58723415813	2.19639135058852
2015	109	0.219934631076074	-1.51442490825447	fem	0.197428740532611	1195.05689901594	235.938578437524	1077.08760979717	1943.96932177361	1.62667511762357
2015	110	0.213609453054171	-1.54360591700377	fem	0.192336245952132	959.118320578413	184.473217203966	866.88171197643	866.88171197643	0.903831877023934
2016	0	0.017491926803014	-4.04601583003809	fem	0.0173398311578365	100000	1733.98311578365	99133.0084421082	8225248.84026557	82.2524884026557
2016	1	0.00469985280124598	-5.3602240896404	fem	0.00468882577496654	98266.0168842163	460.752232770011	98035.6407678313	8126115.83182346	82.69507699084
2016	2	0.00135429053010029	-6.60447755579561	fem	0.00135337389252488	97805.2646514463	132.367091730754	97739.0811055809	8028080.19105563	82.0822909652738
2016	3	0.000448850164595555	-7.70882143505661	fem	0.000448749446430141	97672.8975597156	43.8306587111502	97650.98223036	7930341.10995005	81.192851938293
2016	4	0.000183499074518866	-8.60330093397629	fem	0.000183482239593413	97629.0669010044	17.9131998444115	97620.1103010822	7832690.12771969	80.2290790678355
2016	5	0.0000992408078201757	-9.21796125910754	fem	0.0000992358836141571	97611.15370116	9.68652908813192	97606.310436616	7735070.0174186	79.243710622454
2016	6	0.0000741811469444457	-9.50900052438249	fem	0.0000741783955912068	97601.4671720719	7.23992024217213	97597.8472119508	7637463.70698199	78.2515255996828
2016	7	0.000072116443589348	-9.5372284732501	fem	0.0000721138432611124	97594.2272518297	7.03789480722783	97590.7083044261	7539865.85977004	77.257293510961
2016	8	0.0000835882367472834	-9.38960775653858	fem	0.0000835847433479087	97587.1893570225	8.15680017645049	97583.1109569343	7442275.15146561	76.2628291735923
2016	9	0.000105890922670795	-9.15310102507611	fem	0.00010588531642497	97579.032556846	10.332186738724	97573.8664634767	7344692.04050868	75.2691623195785
2016	10	0.000134402580529546	-8.9146709296909	fem	0.000134393548907319	97568.7003701073	13.1126039050136	97562.1440681548	7247118.1740452	74.2770801143677
2016	11	0.000159790095220876	-8.74164950890054	fem	0.000159777329463595	97555.5877662023	15.5871712875352	97547.7941805585	7149556.02997705	73.2869966107055
2016	12	0.000179947331623836	-8.62284635198021	fem	0.000179931142073819	97540.0005949148	17.550483704924	97531.2253530623	7052008.23579649	72.2986281811048
